가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
공릉제빵소,베이커리,4.43,,,옥시시,https://m.place.naver.com/my/5b642bb12ad7498f776023d5/review?v=2,663,,,굿,,2022년 7월 13일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,샐러드와 빵이 맛있어요.,,2022년 5월 18일 수요일,33번째 방문,영수증
공릉제빵소,베이커리,4.43,,,휸85,https://m.place.naver.com/my/5d188d03096f2d65845f2a81/review?v=2,2889,,,맛있어요,,2022년 6월 7일 화요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,라라038,https://m.place.naver.com/my/5d4cf612daf5712981f54858/review?v=2,1493,11,,굿,,2022년 5월 2일 월요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,항상감사77,https://m.place.naver.com/my/5cfc5af4876a8be35755a39e/review?v=2,924,44,,"살구타르트, 애플파이와 떡하나 구입했는데 한자리에서  다 먹어버렸어요. 호불호없이 좋아하는 맛","일시적인 오류가 발생했습니다
가성비가 좋아요",2022년 2월 11일 금요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 4월 20일 수요일,32번째 방문,영수증
공릉제빵소,베이커리,4.43,,,swellidea,https://m.place.naver.com/my/5c6ac845332a7dfe9a8fc44d/review?v=2,243,,,계란식빵 맛있어요!,"일시적인 오류가 발생했습니다
특별한 메뉴가 있어요",2022년 4월 7일 목요일,3번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 3월 30일 수요일,31번째 방문,영수증
공릉제빵소,베이커리,4.43,,,제네시스5577,https://m.place.naver.com/my/5f92ae21a6e8f82f400af934/review?v=2,489,,,좋아요 ,,2022년 8월 19일 금요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,Charlie A,https://m.place.naver.com/my/5c7a370e17bf8cf52e7d69ae/review?v=2,60,,,빵 저렴하고 맛있어요!!,"일시적인 오류가 발생했습니다
가성비가 좋아요",2022년 3월 31일 목요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,cls****,https://m.place.naver.com/my/5e07eaa68f87a842bcaaf13d/review?v=2,1107,,,굿,,2022년 7월 23일 토요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,rurubb,https://m.place.naver.com/my/5b69a3a5f7937870dd839b3a/review?v=2,419,5,,빵맛있어요,,2022년 5월 19일 목요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,샐러드빵이 맛있어요.,,2022년 3월 24일 목요일,30번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 3월 14일 월요일,28번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 3월 14일 월요일,29번째 방문,영수증
공릉제빵소,베이커리,4.43,,,김수한무거북이와두루46,https://m.place.naver.com/my/5f8a44c7d55e7fd958f730f3/review?v=2,186,7,,맛있고 싸요,"일시적인 오류가 발생했습니다
빵이 맛있어요",2022년 4월 2일 토요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,ims****,https://m.place.naver.com/my/61bed49e7bac197c365fbec4/review?v=2,571,,,조아요,,2022년 4월 20일 수요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,차경81,https://m.place.naver.com/my/5f1f6d469ec8258e4af147eb/review?v=2,338,,,좋아요,,2022년 6월 15일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,wu****,https://m.place.naver.com/my/5f90f3f7f725675511eb5300/review?v=2,개의 가 더 있습니다,,,조아요,"일시적인 오류가 발생했습니다
빵이 맛있어요",2022년 4월 20일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 2월 19일 토요일,26번째 방문,영수증
공릉제빵소,베이커리,4.43,,,sm****,https://m.place.naver.com/my/5dd755649ec8258e4a6d8d99/review?v=2,255,,,가성비 굿!,"일시적인 오류가 발생했습니다
매장이 청결해요",2022년 4월 11일 월요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,국내산숙성돼지,https://m.place.naver.com/my/5c25efe3d10a2cb607ec6fc3/review?v=2,703,,,맛잇어요~,,2022년 3월 9일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,ims****,https://m.place.naver.com/my/61bed49e7bac197c365fbec4/review?v=2,571,,,조아요,,2022년 4월 8일 금요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,선찬이,https://m.place.naver.com/my/5fb264b425863cc41f6d6584/review?v=2,429,6,,조아요,,2022년 4월 8일 금요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,lIlIllIII,https://m.place.naver.com/my/5e4911138f87a842bc522bae/review?v=2,1697,,,공릉제빵소,,2022년 3월 16일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 2월 4일 금요일,25번째 방문,영수증
공릉제빵소,베이커리,4.43,,,kloo131,https://m.place.naver.com/my/5f1836269ec8258e4a38b92c/review?v=2,1564,9,,굿,,2022년 7월 1일 금요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,dbs****,https://m.place.naver.com/my/5bfb3be31683e7bd7773b6ca/review?v=2,1771,,,좋아요.,,2022년 10월 20일 목요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 1월 19일 수요일,23번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 1월 21일 금요일,24번째 방문,영수증
공릉제빵소,베이커리,4.43,,,kloo131,https://m.place.naver.com/my/5f1836269ec8258e4a38b92c/review?v=2,1564,9,,굿,,2022년 6월 15일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,"닭가슴샐러드와 소보로빵이 맛있어요.
사장님께서 덤으로 소보로빵을 주셨어요.
감사합니다. 사장님! 맛있게  먹을께요.^^",,2021년 11월 23일 화요일,19번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2022년 1월 8일 토요일,22번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴살 샐러드와 마늘빵이 맛있어요.,,2021년 12월 2일 목요일,20번째 방문,영수증
공릉제빵소,베이커리,4.43,,,라라038,https://m.place.naver.com/my/5d4cf612daf5712981f54858/review?v=2,1493,11,,출퇴근시 가끔 빵사요. 맛있어요.  직원분이 친절하세요.,"일시적인 오류가 발생했습니다
빵이 맛있어요",2021년 11월 2일 화요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴샐러드와 마늘빵이 맛있어요.,,2021년 11월 18일 목요일,17번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴 샐러드와 마늘빵이 맛있어요.,,2021년 11월 15일 월요일,16번째 방문,영수증
공릉제빵소,베이커리,4.43,,,lmj8799,https://m.place.naver.com/my/5e0172348f87a842bcc58d33/review?v=2,1483,,,좋아요,,2022년 2월 9일 수요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2021년 12월 15일 수요일,21번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴샐러드와 마늘빵이 맛있어요.,,2021년 11월 12일 금요일,15번째 방문,영수증
공릉제빵소,베이커리,4.43,,,pjs****,https://m.place.naver.com/my/60dc25ea37654a316c09451f/review?v=2,558,,,좋아요,,2022년 1월 25일 화요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,빵이 맛있어요.,,2021년 11월 22일 월요일,18번째 방문,영수증
공릉제빵소,베이커리,4.43,,,pi****,https://m.place.naver.com/my/614d95cf606b8426e30d54c1/review?v=2,112,,,"간식으로 옛추억 돋는 깨찰빵, 대형 누네띠네 맛있었습니다",,2021년 10월 20일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴샐러드가 맛있어요.,,2021년 10월 21일 목요일,13번째 방문,영수증
공릉제빵소,베이커리,4.43,,,swellidea,https://m.place.naver.com/my/5c6ac845332a7dfe9a8fc44d/review?v=2,243,,,맛있어요!,,2022년 1월 7일 금요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,이혜경641,https://m.place.naver.com/my/615d25863527fb4778da9a1d/review?v=2,93,,,빵만드는것 볼수있다. 빵 ㅎㅎ 맛있어요,"일시적인 오류가 발생했습니다
빵이 맛있어요",2021년 10월 20일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴살과 마늘빵이 맛있어요.,,2021년 9월 6일 월요일,11번째 방문,영수증
공릉제빵소,베이커리,4.43,,,sm****,https://m.place.naver.com/my/5dd755649ec8258e4a6d8d99/review?v=2,255,,,가성비좋은 빵!!!! 맛나요~,"일시적인 오류가 발생했습니다
가성비가 좋아요",2021년 11월 16일 화요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴 샐러드가 맛있어요.,,2021년 8월 23일 월요일,7번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴샐러드와 마늘빵이 맛있어요.,,2021년 10월 1일 금요일,12번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,마늘빵이 맛있어요.,,2021년 10월 26일 화요일,14번째 방문,영수증
공릉제빵소,베이커리,4.43,,,MLHBee,https://m.place.naver.com/my/5cc2d23dca33c39a5a1b0d36/review?v=2,919,,,옥수수빵이랑 못난이빵 최애❤,,2021년 8월 24일 화요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,swellidea,https://m.place.naver.com/my/5c6ac845332a7dfe9a8fc44d/review?v=2,243,,,친절해요!,,2021년 12월 8일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,"닭가슴샐러드와 마는빵이 맛있어요.
강력 추천합니다.^^",,2021년 8월 27일 금요일,10번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴샐러드와 마늘빵이 맛있어요.,,2021년 8월 26일 목요일,9번째 방문,영수증
공릉제빵소,베이커리,4.43,,,학이1876,https://m.place.naver.com/my/5e8d30828f87a842bc878b74/review?v=2,802,14,,굳,,2021년 11월 17일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,마늘빵이 맛있어요.,,2021년 8월 23일 월요일,8번째 방문,영수증
공릉제빵소,베이커리,4.43,,,튜위놔 thim,https://m.place.naver.com/my/5df9ea858f87a842bc1fe4aa/review?v=2,589,1,,좋,,2021년 11월 12일 금요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,js5191,https://m.place.naver.com/my/5d91984c8f87a842bc2a6467/review?v=2,916,,,조아요,,2022년 1월 27일 목요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴샐러드가 맛있어요.,,2021년 8월 5일 목요일,5번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,닭가슴 샐러드가 맛있어요.,,2021년 8월 4일 수요일,4번째 방문,영수증
공릉제빵소,베이커리,4.43,,,js5191,https://m.place.naver.com/my/5d91984c8f87a842bc2a6467/review?v=2,916,,,빵 맛있어요,,2022년 1월 10일 월요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,museok,https://m.place.naver.com/my/5c23a1dd4b336d2a2951c262/review?v=2,115,,,생각보다 가격이 비싼것같아요~,,2021년 7월 22일 목요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,링고와사과,https://m.place.naver.com/my/6013f3d46c3d37d14742f368/review?v=2,701,,,좋아요,,2021년 12월 21일 화요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,알파걸78,https://m.place.naver.com/my/5d7c88638f87a842bc4541a6/review?v=2,639,,,육쪽마늘빵 질겨요..,,2021년 6월 28일 월요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,fun곰,https://m.place.naver.com/my/5e43fb608f87a842bc226975/review?v=2,482,3,,저렴하고 맛있어요,,2021년 1월 24일 일요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,맛있어요.,,2021년 5월 27일 목요일,3번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,맛있어요.,,2021년 1월 22일 금요일,2번째 방문,영수증
공릉제빵소,베이커리,4.43,,,melidina,https://m.place.naver.com/my/6152560e22b98b172205bba3/review?v=2,303,,,쏘쏘,,2020년 11월 5일 목요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,All Right,https://m.place.naver.com/my/5d8b25f08f87a842bce86885/review?v=2,184,,,맛이가있다,,2020년 11월 12일 목요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,은경2883,https://m.place.naver.com/my/5f52f76f6c3d7f73342f1e43/review?v=2,2943,9,,맛있어요.,,2020년 10월 26일 월요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,돌분이,https://m.place.naver.com/my/5f0c62f69ec8258e4a38a5b7/review?v=2,1567,,,맛있어요,,2020년 11월 18일 수요일,1번째 방문,영수증
공릉제빵소,베이커리,4.43,,,lhseun2,https://m.place.naver.com/my/5ea2f91d8f87a842bcfa4147/review?v=2,454,,,감사합니다,,2020년 11월 9일 월요일,1번째 방문,영수증
